-0.07379762083292007,-0.0045552365481853485,0.06034037470817566,-0.015326183289289474,-0.14670948684215546,-0.08002734929323196,0.05315696448087692,-0.03675577789545059,0.033935870975255966,-0.027165353298187256,0.13209675252437592,-0.03665626421570778,-0.22889107465744019,-0.08156482875347137,0.010222556069493294,0.12813378870487213,-0.11875958740711212,-0.11212308704853058,-0.1782045215368271,-0.13849671185016632,-0.007536076009273529,0.014490587636828423,0.034623097628355026,0.02085711620748043,-0.0857774168252945,-0.3430788815021515,-0.07543954253196716,-0.08017571270465851,0.004563416354358196,-0.06792272627353668,-0.01689094863831997,0.12305298447608948,-0.13396558165550232,-0.07095347344875336,0.058965884149074554,0.10605069249868393,-0.025926528498530388,-0.05714283511042595,0.17717640101909637,0.019056066870689392,-0.16969940066337585,0.014329493045806885,0.045994069427251816,0.2367033064365387,0.20319364964962006,0.08743267506361008,-0.012710515409708023,-0.005330461077392101,0.08889108896255493,-0.29437634348869324,0.08655285090208054,0.14944906532764435,0.04248606786131859,0.023602081462740898,0.09508977085351944,-0.06436415016651154,0.0495019257068634,0.047791238874197006,-0.19501428306102753,-0.019459141418337822,0.027259528636932373,-0.19659322500228882,-0.10008911043405533,-0.1173505187034607,0.15115897357463837,0.1507398784160614,-0.06417545676231384,-0.07940346747636795,0.14674775302410126,-0.20529109239578247,-0.1042180061340332,-0.03359365090727806,-0.09196710586547852,-0.08443816006183624,-0.312886506319046,0.05056576430797577,0.41394802927970886,0.17189887166023254,-0.16464371979236603,0.037856247276067734,-0.023579848930239677,0.008331451565027237,0.1175641193985939,0.07108095288276672,-0.12247227132320404,0.008507984690368176,-0.07915860414505005,0.06900613009929657,0.11622713506221771,-0.04696619138121605,-0.06508022546768188,0.1724715530872345,-0.010307617485523224,0.08548129349946976,0.09852425754070282,-0.01030362956225872,-0.02001078799366951,-0.021741604432463646,-0.10743749886751175,0.024257931858301163,0.18915586173534393,-0.12072122097015381,0.04021645337343216,0.055146317929029465,-0.13214176893234253,0.07007969170808792,-0.06052261218428612,-0.020506206899881363,0.033308062702417374,-0.04949105530977249,-0.11677294969558716,-0.010018385015428066,0.14592914283275604,-0.21409030258655548,0.2110302448272705,0.22110775113105774,-0.09693954139947891,0.104696124792099,0.0968288779258728,0.052337341010570526,-0.02365807257592678,-0.05387703329324722,-0.1545567810535431,-0.0908660739660263,0.1132403016090393,0.01575814187526703,0.05406385660171509,0.04357321187853813,2066
-0.08363758772611618,0.1078239381313324,0.1683977097272873,-0.05765531212091446,-0.09225239604711533,-0.027680164203047752,-0.07823202759027481,-0.08714983612298965,0.14814211428165436,-0.1605503112077713,0.15718787908554077,-0.050044331699609756,-0.21031968295574188,0.034472305327653885,0.02688320353627205,0.17935137450695038,-0.09306767582893372,-0.18712252378463745,-0.138620063662529,-0.05995214357972145,0.009770321659743786,-0.04246540740132332,-0.002124887192621827,0.07341846078634262,-0.12624651193618774,-0.4179028868675232,-0.095427006483078,-0.1261550486087799,-0.022950001060962677,-0.06776481121778488,-0.010074866004288197,0.014892281964421272,-0.18591788411140442,-0.029548149555921555,-0.008754869922995567,0.07039602100849152,0.02679438143968582,-0.0687790960073471,0.10392312705516815,-0.08360165357589722,-0.2763502895832062,0.03134208917617798,0.10831813514232635,0.16951332986354828,0.181077778339386,0.060383737087249756,0.10249954462051392,-0.03286447003483772,0.07937522977590561,-0.18790318071842194,0.07276277989149094,0.08873844146728516,0.0788605734705925,0.07796300947666168,0.11439161747694016,-0.18130022287368774,0.039679378271102905,0.12632951140403748,-0.17985893785953522,0.073515884578228,0.08637519925832748,-0.0018456671386957169,-0.06275499612092972,0.009640398435294628,0.2818172872066498,0.16047969460487366,-0.13048337399959564,-0.12566567957401276,0.24017520248889923,-0.13697057962417603,0.020546549931168556,0.026042155921459198,-0.16455622017383575,-0.1356462836265564,-0.18158569931983948,0.014826010912656784,0.40782561898231506,0.10815104097127914,-0.19704385101795197,0.054674580693244934,-0.11110097169876099,0.02618313394486904,-0.04159676283597946,0.08794649690389633,-0.05944783240556717,0.04913615435361862,-0.04478643089532852,0.07549375295639038,0.18882018327713013,0.059130605310201645,0.05966552719473839,0.25242170691490173,-0.007249489426612854,-0.07078225910663605,0.020072221755981445,0.067902572453022,-0.15863417088985443,-0.0519934818148613,-0.1697443425655365,-0.09101761132478714,0.05051688477396965,-0.006957473233342171,-0.04156917333602905,0.09810085594654083,-0.23843804001808167,0.18108130991458893,-0.058858487755060196,0.04541177302598953,0.0005651358515024185,0.12695616483688354,-0.021081678569316864,-0.05171285197138786,0.16086076200008392,-0.1754772961139679,0.12824423611164093,0.17217276990413666,0.015319139696657658,0.08101975172758102,0.04926242306828499,0.069642573595047,0.06502281129360199,-0.05887935310602188,-0.23988425731658936,-0.06740576028823853,0.05609937384724617,-0.10030946880578995,0.02239229530096054,0.08552999049425125,2071
-0.0838150605559349,0.11128178983926773,0.11703317612409592,-0.06707653403282166,-0.08804191648960114,-0.0010735574178397655,-0.051514431834220886,-0.08984176814556122,0.1619306206703186,-0.14016403257846832,0.1524776965379715,-0.038558561354875565,-0.21662451326847076,0.018688200041651726,0.035285621881484985,0.17972862720489502,-0.0870809406042099,-0.17420999705791473,-0.13934797048568726,-0.062022168189287186,0.05970146507024765,-0.03291860222816467,-0.00335827749222517,0.08555079996585846,-0.14794526994228363,-0.41241204738616943,-0.10795112699270248,-0.12882773578166962,-0.011154541745781898,-0.08626045286655426,-0.006030877120792866,-0.004134180955588818,-0.2145814597606659,-0.020763466134667397,-0.01981348730623722,0.076075978577137,-0.004793798550963402,-0.09044580161571503,0.09358204156160355,-0.03937474638223648,-0.2696361839771271,0.039561159908771515,0.11049943417310715,0.15589028596878052,0.1898047775030136,0.03568125143647194,0.08990560472011566,-0.0579899437725544,0.06983709335327148,-0.18877391517162323,0.04912592098116875,0.07158359885215759,0.05673915892839432,0.08407890796661377,0.12070295214653015,-0.18002615869045258,0.04285726696252823,0.1214277595281601,-0.19940179586410522,0.07452607899904251,0.06398192793130875,-0.02432199753820896,-0.0951908752322197,0.000533726648427546,0.267155259847641,0.14298097789287567,-0.13074934482574463,-0.12107722461223602,0.2394692301750183,-0.12551851570606232,0.0414503738284111,0.07183536142110825,-0.13934725522994995,-0.16342312097549438,-0.17633219063282013,0.03023630380630493,0.43613892793655396,0.1059677004814148,-0.19637706875801086,0.057086873799562454,-0.12726028263568878,0.02203240431845188,-0.008002856746315956,0.07486376166343689,-0.029549917206168175,0.031328193843364716,-0.06323935836553574,0.09987206012010574,0.19307491183280945,0.04247177019715309,0.07404986768960953,0.28239893913269043,-0.010087931528687477,-0.039052143692970276,0.013241728767752647,0.08568423241376877,-0.16965411603450775,-0.04744942486286163,-0.1571851372718811,-0.10919561982154846,0.06071646511554718,-0.026944903656840324,-0.046480730175971985,0.07809484004974365,-0.22641915082931519,0.1650029569864273,-0.016870487481355667,0.0235389806330204,0.0034206314012408257,0.07606914639472961,-0.054382141679525375,-0.026208464056253433,0.15697719156742096,-0.22103996574878693,0.139820396900177,0.16882582008838654,0.002518490655347705,0.07891757041215897,0.05875781923532486,0.05944809317588806,0.047436878085136414,-0.10279574245214462,-0.2624184191226959,-0.028556207194924355,0.07036291807889938,-0.09802030771970749,0.0037373434752225876,0.05029775947332382,2071
-0.07858066260814667,0.10760162770748138,0.10546166449785233,-0.06616338342428207,-0.09844786673784256,0.0008461810648441315,-0.050580091774463654,-0.09488186985254288,0.1715056598186493,-0.14770841598510742,0.1582576483488083,-0.03437910974025726,-0.22321072220802307,0.028993729501962662,0.029820986092090607,0.18201398849487305,-0.08746019750833511,-0.17304128408432007,-0.14052695035934448,-0.06276696920394897,0.07177378237247467,-0.03732944279909134,-0.008379190228879452,0.09575352817773819,-0.145183727145195,-0.4031100571155548,-0.10923828929662704,-0.12605547904968262,-0.0003932565450668335,-0.08852916955947876,-0.013668064959347248,0.010607835836708546,-0.21169432997703552,-0.025375237688422203,-0.026312120258808136,0.07354369759559631,0.0016611663158982992,-0.09173786640167236,0.08748847246170044,-0.04163634032011032,-0.2689749002456665,0.037478335201740265,0.11334289610385895,0.15827666223049164,0.17650854587554932,0.03391287475824356,0.09157175570726395,-0.05492142587900162,0.06651826202869415,-0.1926715075969696,0.05540572106838226,0.07245059311389923,0.058362409472465515,0.08685068786144257,0.1253105252981186,-0.1944779008626938,0.04017138481140137,0.12060616910457611,-0.20035159587860107,0.09175906330347061,0.06199228763580322,-0.018879301846027374,-0.09113429486751556,-0.0010481714271008968,0.2631533145904541,0.15346914529800415,-0.12279269099235535,-0.12147102504968643,0.2378004640340805,-0.12142281979322433,0.04224821552634239,0.07292760908603668,-0.15509578585624695,-0.16541756689548492,-0.1782466173171997,0.02696923166513443,0.43516114354133606,0.10357783734798431,-0.18745750188827515,0.0576033815741539,-0.12085652351379395,0.021623535081744194,8.30494100227952e-05,0.0653308629989624,-0.021247806027531624,0.021802738308906555,-0.06908524036407471,0.11327763646841049,0.1912391185760498,0.03277045488357544,0.07133545726537704,0.2894798815250397,-0.01141515001654625,-0.051756955683231354,0.008311289362609386,0.10270916670560837,-0.16976355016231537,-0.046916667371988297,-0.15848615765571594,-0.10774745047092438,0.06992092728614807,-0.028195735067129135,-0.04810483008623123,0.07385715842247009,-0.21759937703609467,0.1390804648399353,-0.014612222090363503,0.030074195936322212,0.004407649859786034,0.08076100051403046,-0.0728912279009819,-0.03650534152984619,0.15757420659065247,-0.21350505948066711,0.14966711401939392,0.16880272328853607,-0.002304805675521493,0.07000662386417389,0.050627030432224274,0.06081649661064148,0.05450853332877159,-0.11341113597154617,-0.24896240234375,-0.026721321046352386,0.07516888529062271,-0.09205363690853119,-0.011658530682325363,0.050407104194164276,2071
-0.07671727985143661,0.10203831642866135,0.09985248744487762,-0.06650964915752411,-0.11048154532909393,-0.010095243342220783,-0.04142538830637932,-0.098975270986557,0.17472779750823975,-0.14770910143852234,0.16093140840530396,-0.04577190428972244,-0.22088253498077393,0.03205547481775284,0.018961213529109955,0.18725524842739105,-0.07621001452207565,-0.16871869564056396,-0.14980272948741913,-0.059128984808921814,0.07584641128778458,-0.04657966271042824,-0.013220949098467827,0.10436727106571198,-0.13906198740005493,-0.38788437843322754,-0.09936276823282242,-0.12559811770915985,0.0018569473177194595,-0.09646471589803696,-0.016216713935136795,0.019800029695034027,-0.20347382128238678,-0.03599344193935394,-0.02152278460562229,0.07900552451610565,0.014222352765500546,-0.0924939289689064,0.10187099874019623,-0.04662635177373886,-0.27625998854637146,0.03169182315468788,0.11480915546417236,0.1592971235513687,0.15850472450256348,0.02909572795033455,0.09506909549236298,-0.06046650558710098,0.07353292405605316,-0.1849207878112793,0.05775831639766693,0.06095333769917488,0.07391262799501419,0.08420906215906143,0.12668092548847198,-0.20174658298492432,0.042998671531677246,0.12092160433530807,-0.19901368021965027,0.0901288241147995,0.06754256039857864,-0.021132076159119606,-0.09316999465227127,-0.010056467726826668,0.25721052289009094,0.1499306857585907,-0.11474242061376572,-0.12198907136917114,0.2412770837545395,-0.11870571970939636,0.036651864647865295,0.06960050016641617,-0.15102681517601013,-0.15863728523254395,-0.1813148856163025,0.023366333916783333,0.4374958276748657,0.11279142647981644,-0.2026551216840744,0.04706864058971405,-0.11531522125005722,0.015642233192920685,0.003917181398719549,0.07051866501569748,-0.011301878839731216,0.0274936705827713,-0.06696413457393646,0.10884691774845123,0.1854667067527771,0.02130822092294693,0.07696440070867538,0.2823300361633301,0.0003161691129207611,-0.053989652544260025,-0.00510950293391943,0.0920039713382721,-0.17400504648685455,-0.030938012525439262,-0.1524728685617447,-0.09964685887098312,0.074608713388443,-0.018184233456850052,-0.035813696682453156,0.07363449782133102,-0.22189506888389587,0.13046841323375702,-0.016946710646152496,0.02288217842578888,0.0021582143381237984,0.09080959856510162,-0.06794581562280655,-0.04679829627275467,0.15491677820682526,-0.2060905545949936,0.14338307082653046,0.17175370454788208,-0.003319019451737404,0.06567837297916412,0.04726092517375946,0.06562651693820953,0.07473824918270111,-0.10565485805273056,-0.2450234442949295,-0.02822992391884327,0.07828257977962494,-0.09311226010322571,-0.017800945788621902,0.05430682748556137,2071
-0.08091436326503754,0.10366421192884445,0.10717789828777313,-0.0647156611084938,-0.10645617544651031,-0.00530884088948369,-0.03874329477548599,-0.09657858312129974,0.18271303176879883,-0.14499083161354065,0.168026402592659,-0.048623520880937576,-0.21097591519355774,0.028728920966386795,0.018900757655501366,0.1897781789302826,-0.08122868090867996,-0.16863976418972015,-0.1392875760793686,-0.06250154972076416,0.07515428215265274,-0.05546409636735916,-0.024676833301782608,0.11655983328819275,-0.14692214131355286,-0.3931322395801544,-0.09093637764453888,-0.12995457649230957,0.006944914348423481,-0.09006188064813614,-0.02132011204957962,0.018762940540909767,-0.21192888915538788,-0.03540845215320587,-0.01756761409342289,0.08832396566867828,0.012135397642850876,-0.09644244611263275,0.08989914506673813,-0.046144142746925354,-0.27487823367118835,0.011576520279049873,0.11944228410720825,0.16012555360794067,0.16194486618041992,0.02974442020058632,0.09782011061906815,-0.0507446750998497,0.0749070942401886,-0.1892465204000473,0.05665875971317291,0.05289051681756973,0.07223626971244812,0.08424724638462067,0.13843370974063873,-0.21751396358013153,0.03760915622115135,0.1156386137008667,-0.18971052765846252,0.09142106771469116,0.05505531281232834,-0.02175888977944851,-0.09289824962615967,-0.01422814466059208,0.2688404619693756,0.15393927693367004,-0.1130749061703682,-0.12872909009456635,0.2532637417316437,-0.1215527132153511,0.034740760922431946,0.07280652225017548,-0.14360468089580536,-0.153591126203537,-0.1982550024986267,0.017546989023685455,0.4401208460330963,0.11604762077331543,-0.20649094879627228,0.046552129089832306,-0.11721783876419067,0.021802496165037155,0.0053048632107675076,0.07429923117160797,-0.007171420380473137,0.03888596594333649,-0.06980226188898087,0.09290484338998795,0.1912168711423874,0.03098103776574135,0.0727701187133789,0.275073766708374,-0.013677457347512245,-0.0640958696603775,-0.005824385676532984,0.08180411159992218,-0.17976173758506775,-0.03258788585662842,-0.15744948387145996,-0.11358121782541275,0.07006486505270004,-0.014965169131755829,-0.03990740329027176,0.0822380855679512,-0.24314357340335846,0.12315783649682999,-0.01622684672474861,0.021095221862196922,4.524551331996918e-05,0.0928150936961174,-0.07990287244319916,-0.038549188524484634,0.1594437211751938,-0.21852532029151917,0.14456677436828613,0.17315727472305298,0.007914559915661812,0.07007797062397003,0.04997924342751503,0.054021645337343216,0.07715761661529541,-0.11049617826938629,-0.24084103107452393,-0.029682226479053497,0.06706596165895462,-0.10801270604133606,-0.023631207644939423,0.05324316397309303,2071
-0.07528696209192276,0.10351941734552383,0.10631027072668076,-0.060043998062610626,-0.11449787765741348,-0.0008675572462379932,-0.04067177325487137,-0.09846509248018265,0.17927174270153046,-0.14896942675113678,0.16521622240543365,-0.05340147018432617,-0.22133180499076843,0.025797724723815918,0.018267489969730377,0.1939869225025177,-0.0789557546377182,-0.16688978672027588,-0.1424967348575592,-0.061929184943437576,0.07823208719491959,-0.0572928786277771,-0.019679874181747437,0.11537064611911774,-0.14135384559631348,-0.3959406316280365,-0.08648855984210968,-0.13443562388420105,0.001710541546344757,-0.09802326560020447,-0.02616444230079651,0.016583262011408806,-0.2065814882516861,-0.036363594233989716,-0.02175513654947281,0.08646713197231293,0.0032454761676490307,-0.09644711017608643,0.09294875711202621,-0.04674535244703293,-0.2747920751571655,0.007674738299101591,0.12122834473848343,0.1587684601545334,0.16087459027767181,0.037266332656145096,0.10373930633068085,-0.04859771206974983,0.07930547744035721,-0.19516903162002563,0.05112118273973465,0.05723417177796364,0.07498355209827423,0.08319433778524399,0.1417217254638672,-0.21544654667377472,0.034961409866809845,0.10841621458530426,-0.18654990196228027,0.09587026387453079,0.061060693114995956,-0.016803279519081116,-0.09604214876890182,-0.01744520664215088,0.2736016511917114,0.1510530263185501,-0.1139560341835022,-0.12323681265115738,0.25165343284606934,-0.12793532013893127,0.02712477371096611,0.070071741938591,-0.1481231153011322,-0.15471789240837097,-0.1976889669895172,0.0055681560188531876,0.4399940073490143,0.11635641753673553,-0.20028436183929443,0.039145831018686295,-0.11692795157432556,0.02102363109588623,0.0003335769288241863,0.07593846321105957,-0.004566755145788193,0.042857199907302856,-0.06829630583524704,0.09527361392974854,0.1913289576768875,0.0190102718770504,0.0775439515709877,0.2771993577480316,-0.007914099842309952,-0.06308847665786743,-0.012064076960086823,0.07810426503419876,-0.17784538865089417,-0.03430068492889404,-0.15604938566684723,-0.1118757575750351,0.06890051811933517,-0.018685394898056984,-0.03473125025629997,0.07469289004802704,-0.24204358458518982,0.12207874655723572,-0.021115446463227272,0.02440483123064041,-0.0014471253380179405,0.09218960255384445,-0.08871448040008545,-0.03771468251943588,0.1631244570016861,-0.21412338316440582,0.1404617875814438,0.17979255318641663,0.00788272637873888,0.060679804533720016,0.04863644763827324,0.056532129645347595,0.07725728303194046,-0.10972820222377777,-0.24235977232456207,-0.036386314779520035,0.06390947103500366,-0.10567688941955566,-0.028847236186265945,0.05225186422467232,2071
-0.07413701713085175,0.09485600888729095,0.10889049619436264,-0.05329585820436478,-0.1063179075717926,-0.00026921089738607407,-0.03322114795446396,-0.09656312316656113,0.18123948574066162,-0.14719559252262115,0.16639457643032074,-0.05147354304790497,-0.22318342328071594,0.031125793233513832,0.010015730746090412,0.19839175045490265,-0.0781974047422409,-0.17014700174331665,-0.14427557587623596,-0.06450489163398743,0.07764887064695358,-0.06130001321434975,-0.02174229547381401,0.12107226252555847,-0.139041930437088,-0.39028507471084595,-0.08398393541574478,-0.13503308594226837,0.008657800033688545,-0.10372096300125122,-0.03956989198923111,0.017702041193842888,-0.2067413181066513,-0.037439242005348206,-0.016564439982175827,0.08657514303922653,0.00971522182226181,-0.10055843740701675,0.097786083817482,-0.050381869077682495,-0.27091923356056213,0.011489116586744785,0.11985404044389725,0.1596696674823761,0.15812426805496216,0.04533649608492851,0.10088049620389938,-0.04412353038787842,0.08000436425209045,-0.20293815433979034,0.05332665145397186,0.054138850420713425,0.0756216049194336,0.08644358068704605,0.12990152835845947,-0.2283984124660492,0.03210412338376045,0.11004474014043808,-0.1860315054655075,0.10101019591093063,0.057220734655857086,-0.022098369896411896,-0.09626380354166031,-0.008890483528375626,0.27547845244407654,0.15680360794067383,-0.11771788448095322,-0.12319796532392502,0.25584670901298523,-0.13241998851299286,0.032419122755527496,0.05972694978117943,-0.14850156009197235,-0.15192866325378418,-0.1959039717912674,0.010643137618899345,0.4447682499885559,0.12092480808496475,-0.20289994776248932,0.04276150465011597,-0.11868202686309814,0.036884523928165436,0.0022493586875498295,0.07491426169872284,-0.013139884918928146,0.046047959476709366,-0.07167290896177292,0.08844756335020065,0.18751199543476105,0.02845326066017151,0.07104537636041641,0.2753891944885254,-0.009580077603459358,-0.059637270867824554,-0.007194895297288895,0.08041992783546448,-0.17445288598537445,-0.03901141881942749,-0.1570448875427246,-0.1107223704457283,0.06901876628398895,-0.012489181943237782,-0.0288791935890913,0.0836029127240181,-0.24154138565063477,0.11763818562030792,-0.030085891485214233,0.028343182057142258,0.004381782375276089,0.10571780800819397,-0.08801689743995667,-0.043397944420576096,0.15500837564468384,-0.2189147174358368,0.14008575677871704,0.18669727444648743,0.009704417549073696,0.06190326437354088,0.04967951774597168,0.05930846184492111,0.0848768949508667,-0.10283930599689484,-0.24519293010234833,-0.03896424546837807,0.06927508115768433,-0.1032809317111969,-0.02635944075882435,0.05525795370340347,2071
-0.07447835057973862,0.11163203418254852,0.11451549828052521,-0.04846087470650673,-0.11048398911952972,0.007068941369652748,-0.02736162208020687,-0.10653254389762878,0.1710212677717209,-0.1382562667131424,0.16483226418495178,-0.0600537545979023,-0.226251021027565,0.03821980580687523,0.012690732255578041,0.1967526376247406,-0.06723262369632721,-0.17015066742897034,-0.14984802901744843,-0.06006714701652527,0.07219462096691132,-0.0619029700756073,-0.019341126084327698,0.12658162415027618,-0.14183440804481506,-0.3857777416706085,-0.08432384580373764,-0.1331719309091568,-0.00010002683848142624,-0.10306958854198456,-0.045121341943740845,0.009248806163668633,-0.20077507197856903,-0.0377674326300621,-0.012235188856720924,0.08706174790859222,-0.006893147248774767,-0.10341136157512665,0.09774737805128098,-0.053155116736888885,-0.27135732769966125,0.015373561531305313,0.12932738661766052,0.16895850002765656,0.1681898683309555,0.049489352852106094,0.10251783579587936,-0.042947880923748016,0.0876106321811676,-0.20803475379943848,0.04740879684686661,0.05124654993414879,0.07770568132400513,0.08604612946510315,0.13393206894397736,-0.22360172867774963,0.025297291576862335,0.11583608388900757,-0.18521469831466675,0.10708960145711899,0.059233978390693665,-0.02346350997686386,-0.09301681816577911,-0.017997069284319878,0.2818855941295624,0.16594840586185455,-0.12211920320987701,-0.11731483042240143,0.2597944438457489,-0.1397348940372467,0.028252845630049706,0.057807594537734985,-0.14699389040470123,-0.15587987005710602,-0.19148044288158417,0.009344891645014286,0.44954735040664673,0.12195000797510147,-0.20449118316173553,0.029962390661239624,-0.11091752350330353,0.04427989572286606,0.0022603035904467106,0.07995311915874481,-0.014432325027883053,0.03867413476109505,-0.07164029777050018,0.0790480449795723,0.20238563418388367,0.02008439600467682,0.07600948214530945,0.28049153089523315,-0.006231812760233879,-0.06429166346788406,-0.006636335980147123,0.07684106379747391,-0.17869240045547485,-0.037961892783641815,-0.1640721559524536,-0.10491956025362015,0.052056774497032166,-0.01882169023156166,-0.024066463112831116,0.0848635584115982,-0.24161623418331146,0.11765479296445847,-0.029774468392133713,0.03143823519349098,0.0011645713821053505,0.10367012768983841,-0.09136628359556198,-0.045805398374795914,0.158103808760643,-0.22215017676353455,0.13394859433174133,0.18468476831912994,0.003967062570154667,0.052929654717445374,0.04839196056127548,0.06211419403553009,0.09250982850790024,-0.09303738176822662,-0.24062857031822205,-0.0411546491086483,0.07361982762813568,-0.109047070145607,-0.03225262463092804,0.05298198387026787,2071
-0.07858306914567947,0.11653950065374374,0.11987461149692535,-0.04080124944448471,-0.10971540957689285,0.004606329835951328,-0.03412167355418205,-0.11312953382730484,0.16485315561294556,-0.15041357278823853,0.16788268089294434,-0.05837852135300636,-0.22806213796138763,0.026524115353822708,0.01148674264550209,0.1996762603521347,-0.07490038871765137,-0.181168794631958,-0.1390315443277359,-0.06306236237287521,0.07016683369874954,-0.06162820756435394,-0.01690497249364853,0.12432096153497696,-0.13929153978824615,-0.3958287537097931,-0.08075306564569473,-0.13506090641021729,0.0016300557181239128,-0.10477840900421143,-0.05440877750515938,2.0203791791573167e-05,-0.20320989191532135,-0.031571563333272934,-0.01310935989022255,0.09072283655405045,-0.004740940872579813,-0.09421919286251068,0.09703749418258667,-0.0549270436167717,-0.27166667580604553,0.011077146045863628,0.1351046860218048,0.16534508764743805,0.1720931977033615,0.05127346143126488,0.10312029719352722,-0.05048447847366333,0.08844569325447083,-0.20941001176834106,0.059049323201179504,0.06458701938390732,0.06705498695373535,0.0929582342505455,0.1345566362142563,-0.22519168257713318,0.018620409071445465,0.11653456091880798,-0.17833484709262848,0.10623480379581451,0.06570903956890106,-0.009205285459756851,-0.09974151104688644,-0.011605245992541313,0.28273212909698486,0.16587720811367035,-0.12241018563508987,-0.12492196261882782,0.26427051424980164,-0.14857475459575653,0.014941243454813957,0.04944411292672157,-0.14823958277702332,-0.15437649190425873,-0.19619473814964294,0.016633687540888786,0.45016756653785706,0.12438102066516876,-0.196455180644989,0.03939024358987808,-0.10744194686412811,0.03863760828971863,1.63012882694602e-05,0.08217407017946243,-0.018676411360502243,0.04388123378157616,-0.06724309921264648,0.08203989267349243,0.19347228109836578,0.03283430635929108,0.07763368636369705,0.272297203540802,-0.009923797100782394,-0.06163261458277702,0.005042909644544125,0.08525190502405167,-0.18013109266757965,-0.04012169688940048,-0.17597073316574097,-0.11322389543056488,0.050669364631175995,-0.022906804457306862,-0.02866659313440323,0.08899056911468506,-0.2452913075685501,0.12567438185214996,-0.03463377431035042,0.02768748067319393,0.0004395190626382828,0.10912957042455673,-0.08773710578680038,-0.041631218045949936,0.15146440267562866,-0.2189483344554901,0.1462305188179016,0.18716329336166382,0.015022408217191696,0.059229377657175064,0.05311252549290657,0.06537729501724243,0.09355152398347855,-0.09472177922725677,-0.2418699860572815,-0.04880223050713539,0.0657617598772049,-0.11046677082777023,-0.033786650747060776,0.05536356940865517,2071
-0.06812193989753723,0.1111268475651741,0.11907891929149628,-0.05309952422976494,-0.10730161517858505,-0.00192183256149292,-0.03516572713851929,-0.11597517132759094,0.17526011168956757,-0.14751340448856354,0.1611507683992386,-0.0622822605073452,-0.22666369378566742,0.02233482152223587,0.012930196709930897,0.19607749581336975,-0.07010562717914581,-0.1892484724521637,-0.1432834416627884,-0.06513769924640656,0.06005724146962166,-0.07241590321063995,-0.008857580833137035,0.11476166546344757,-0.15269194543361664,-0.39254119992256165,-0.09447551518678665,-0.13855279982089996,0.0011685220524668694,-0.10985799878835678,-0.04103314131498337,0.006841635797172785,-0.201920285820961,-0.03243560716509819,-0.023775871843099594,0.08101768046617508,-0.008033708669245243,-0.09803295135498047,0.11243792623281479,-0.05343138054013252,-0.28161630034446716,0.025463862344622612,0.12094426155090332,0.1659020632505417,0.17726965248584747,0.04164624959230423,0.09685033559799194,-0.04925159364938736,0.08825866878032684,-0.2019709050655365,0.06302401423454285,0.06946638226509094,0.06532054394483566,0.08399207890033722,0.1273796111345291,-0.19984783232212067,0.027580926194787025,0.1227157786488533,-0.20099034905433655,0.10007071495056152,0.07598914206027985,-0.021818891167640686,-0.10549167543649673,-0.009683678857982159,0.27401936054229736,0.17199398577213287,-0.1215929239988327,-0.11981198191642761,0.2607407867908478,-0.14443151652812958,0.029708873480558395,0.054913509637117386,-0.14697864651679993,-0.15433241426944733,-0.1896762251853943,0.013009253889322281,0.44676652550697327,0.12177810072898865,-0.19640064239501953,0.044670067727565765,-0.11531227827072144,0.03323693573474884,-0.002184096723794937,0.07394711673259735,-0.024869894608855247,0.043461304157972336,-0.06856735050678253,0.08787932991981506,0.1897421032190323,0.03033779188990593,0.07624281942844391,0.27932748198509216,-0.006910378113389015,-0.0566670298576355,0.0030267233960330486,0.08192754536867142,-0.18165460228919983,-0.04500024765729904,-0.17207786440849304,-0.11320805549621582,0.06021701544523239,-0.013273466378450394,-0.028398966416716576,0.07899609953165054,-0.2334827333688736,0.14096082746982574,-0.02361602894961834,0.03087707981467247,-0.00044315680861473083,0.09771392494440079,-0.07647954672574997,-0.043690912425518036,0.1595858633518219,-0.21515922248363495,0.13579615950584412,0.17310892045497894,0.012741916812956333,0.051955901086330414,0.05957001820206642,0.05551556497812271,0.08077576011419296,-0.10069407522678375,-0.2476091831922531,-0.03573710843920708,0.07290060818195343,-0.10790401697158813,-0.010373174212872982,0.06093674525618553,2071
